trans_id,account_id,type,amount,transaction_date,channel,city,state_name
517164,T01649548,A00005591,d,$1031.07,02.10.17 13:59:20,c2,Boston,Massachusetts
517165,T01270309,A00004343,d,$483.5,02.10.17 14:17:15,c1,Des Moines,Iowa
517166,T00055339,A00000185,d,$518.04,02.10.17 14:19:36,c1,Birmingham,Alabama
517167,T01863616,A00006306,c,$2121.59,02.10.17 14:21:01,c3,Phoenix,Arizona
517168,T02349777,A00007753,c,$1552.95,02.10.17 14:29:49,c3,Chicago,Illinois
517169,T00449078,A00001527,d,$704.36,02.10.17 14:30:51,c4,Des Moines,Iowa
517170,T01115525,A00003809,d,$176.13,02.10.17 14:46:00,c2,New York City,New York
517171,T01730477,A00005868,c,$1829.24,02.10.17 14:47:16,c4,Portland,Maine
517172,T00270976,A00000928,c,$21.58,02.10.17 14:50:30,c2,Kansas City,Missouri
517173,T00529149,A00001804,d,$785.69,02.10.17 14:53:47,c3,Kansas City,Missouri
517174,T00063674,A00000211,d,$1903.8,02.10.17 15:00:56,c2,Anchorage,Alaska
517175,T01225538,A00004195,d,$720.94,02.10.17 15:04:53,c4,Danbury,Connecticut
517176,T00524689,A00001789,c,$146.78,02.10.17 15:09:11,c3,San Diego,California
517177,T00779119,A00002655,c,$246.07,02.10.17 15:11:17,c4,New York City,New York
517178,T01263773,A00004321,d,$906.57,02.10.17 15:14:27,c3,Charleston,West Virginia
517179,T00368407,A00001252,d,$395.87,02.10.17 15:32:54,c4,Oklahoma City,Oklahoma
517180,T00168268,A00000562,d,$1057.66,02.10.17 15:40:40,c2,Buffalo,New York
517181,T00198992,A00000675,d,$145.05,02.10.17 15:41:15,c5,Brockton,Massachusetts
517182,T01043229,A00003567,d,$453.28,02.10.17 15:47:54,c2,Indianapolis,Indiana
517183,T00625468,A00002136,c,$25.9,02.10.17 15:57:14,c2,Rochester,New York
517184,T01393094,A00004746,d,$2693.81,02.10.17 16:02:22,c1,Houston,Texas
517185,T00284624,A00000977,d,$25.9,02.10.17 16:02:32,c2,New York City,New York
517186,T00372445,A00001268,d,$21.58,02.10.17 16:10:19,c2,Chicago,Illinois
517187,T02256211,A00007445,c,$853.77,02.10.17 16:10:56,c3,Phoenix,Arizona
517188,T00922271,A00003143,d,$276.29,02.10.17 16:14:23,c1,Bridgeport,Connecticut
517189,T00414311,A00001408,d,$1221.71,02.10.17 16:14:25,c3,Detroit,Michigan
517190,T00059255,A00000197,d,$518.04,02.10.17 16:20:25,c1,New York City,New York
517191,T00576208,A00001962,d,$155.41,02.10.17 16:26:31,c3,Syracuse,New York
517192,T01049835,A00003591,d,$181.31,02.10.17 16:29:26,c2,New York City,New York
517193,T01169345,A00004009,d,$1005.86,02.10.17 16:33:30,c3,Cambridge,Massachusetts
517194,T00990914,A00003378,d,$248.66,02.10.17 16:35:52,c4,Lowell,Massachusetts
517195,T00656243,A00002242,d,$1515.27,02.10.17 16:41:09,c3,Denver,Colorado
517196,T00690395,A00002358,d,$82.02,02.10.17 16:42:18,c2,Denver,Colorado
517197,T00890513,A00003036,d,$259.11,02.10.17 16:43:17,c3,Detroit,Michigan
517198,T01001843,A00003419,d,$227.94,02.10.17 16:44:51,c2,New York City,New York
517199,T01207790,A00004131,d,$1144.01,02.10.17 16:47:44,c2,Indianapolis,Indiana
517200,T01459850,A00004969,c,$1186.23,02.10.17 16:58:33,c2,Lynn,Massachusetts
517201,T00642017,A00002191,d,$263.34,02.10.17 16:59:39,c2,New York City,New York
517202,T02915389,A00009656,d,$432.35,02.10.17 16:59:58,c3,Fall River,Massachusetts
517203,T01061024,A00003626,d,$186.49,02.10.17 17:02:09,c1,Springfield,Massachusetts
517204,T00111734,A00000377,d,$1044.71,02.10.17 17:02:59,c3,Los Angeles,California
517205,T01088907,A00003720,d,$62.16,02.10.17 17:04:19,c4,Providence,Rhode Island
517206,T00958273,A00003264,d,$25.9,02.10.17 17:07:38,c2,Los Angeles,California
517207,T01030180,A00003519,d,$565.53,02.10.17 17:10:31,c4,New Haven,Connecticut
517208,T00594577,A00002023,d,$621.65,02.10.17 17:11:28,c1,Cranston,Rhode Island
517209,T01086150,A00003711,d,$427.38,02.10.17 17:16:10,c2,Columbus,Ohio
517210,T00732853,A00002504,d,$86.34,02.10.17 17:17:34,c2,Baltimore,Maryland
517211,T00399353,A00001360,d,$94.97,02.10.17 17:20:27,c3,Somerville,Massachusetts
517212,T00039073,A00000126,d,$362.63,02.10.17 17:21:12,c1,Indianapolis,Indiana
517213,T01579275,A00005369,d,$271.97,02.10.17 17:22:27,c2,Houston,Texas
517214,T00127782,A00000428,d,$58.71,02.10.17 17:26:02,c2,New York City,New York
517215,T00662677,A00002262,c,$1507.11,02.10.17 17:26:29,c3,Oklahoma City,Oklahoma
517216,T02873832,A00009510,d,$345.36,02.10.17 17:27:23,c4,New York City,New York
517217,T01779080,A00006034,c,$260.57,02.10.17 17:29:04,c3,Seattle,Washington
517218,T00875405,A00002982,d,$150.27,02.10.17 17:29:45,c3,Atlanta,Georgia
517219,T00511694,A00001750,d,$587.11,02.10.17 17:35:35,c2,New York City,New York
517220,T02872167,A00009504,d,$271.97,02.10.17 17:35:53,c2,Boston,Massachusetts
517221,T01263471,A00004321,c,$1685.01,02.10.17 17:36:13,c2,Charleston,West Virginia
517222,T00063569,A00000211,c,$1670.2,02.10.17 17:39:32,c3,Anchorage,Alaska
517223,T00992443,A00003386,d,$752.06,02.10.17 17:42:00,c3,Jacksonville,Florida
517224,T02256439,A00007445,d,$116.56,02.10.17 17:44:00,c5,Phoenix,Arizona
517225,T00150811,A00000503,d,$315.14,02.10.17 17:50:06,c3,New York City,New York
517226,T01164923,A00003990,c,$103.61,02.10.17 17:52:30,c4,Syracuse,New York
517227,T00820635,A00002794,d,$496.46,02.10.17 17:52:39,c4,Chicago,Illinois
517228,T00683911,A00002334,d,$284.92,02.10.17 17:55:23,c4,Buffalo,New York
517229,T00065397,A00000218,c,$1842.15,02.10.17 17:57:05,c3,Cranston,Rhode Island
517230,T02052024,A00006950,d,$253.84,02.10.17 18:01:58,c2,Providence,Rhode Island
517231,T00473423,A00001611,d,$47.49,02.10.17 18:07:09,c2,Lawrence,Massachusetts
517232,T00800328,A00002729,d,$30.22,02.10.17 18:08:02,c3,Fargo,North Dakota
517233,T00087934,A00000294,d,$397.16,02.10.17 18:08:25,c4,Denver,Colorado
517234,T00688085,A00002350,c,$854.55,02.10.17 18:11:29,c2,Albuquerque,New Mexico
517235,T00160655,A00000539,c,$1466.44,02.10.17 18:11:44,c3,Oklahoma City,Oklahoma
517236,T01542709,A00005250,c,$776.76,02.10.17 18:13:05,c2,Washington,District of Columbia
517237,T00545695,A00001856,d,$27.2,02.10.17 18:14:37,c3,Honolulu,Hawaii
517238,T01339435,A00004576,d,$263.34,02.10.17 18:15:14,c4,San Antonio,Texas
517239,T01300848,A00004442,d,$125.19,02.10.17 18:16:32,c3,Houston,Texas
517240,T01466458,A00004994,d,$539.62,02.10.17 18:17:03,c3,New York City,New York
517241,T01555540,A00005290,c,$869.83,02.10.17 18:18:53,c4,Little Rock,Arkansas
517242,T00461548,A00001568,d,$358.31,02.10.17 18:23:00,c3,Minneapolis,Minnesota
517243,T00718416,A00002460,d,$116.56,02.10.17 18:23:46,c2,New York City,New York
517244,T00670016,A00002286,d,$379.9,02.10.17 18:27:35,c2,Los Angeles,California
517245,T00176337,A00000595,d,$353.69,02.10.17 18:31:21,c4,Kansas City,Missouri
517246,T00963367,A00003283,d,$181.31,02.10.17 18:33:40,c4,Cranston,Rhode Island
517247,T00135670,A00000455,d,$202.04,02.10.17 18:37:26,c4,Houston,Texas
517248,T01091716,A00003733,c,$786.86,02.10.17 18:41:11,c3,Salt Lake City,Utah
517249,T01659246,A00005628,d,$124.33,02.10.17 18:41:54,c1,Fall River,Massachusetts
517250,T00317628,A00001083,d,$129.51,02.10.17 18:43:47,c4,Cheyenne,Wyoming
517251,T00941352,A00003212,c,$82.02,02.10.17 18:50:33,c2,Los Angeles,California
517252,T00210603,A00000715,d,$384.21,02.10.17 18:51:48,c3,Birmingham,Alabama
517253,T00556283,A00001893,c,$301.15,02.10.17 18:55:47,c3,Worcester,Massachusetts
517254,T00262282,A00000897,c,$267.65,02.10.17 19:00:46,c3,Bridgeport,Connecticut
517255,T00865036,A00002944,c,$168.36,02.10.17 19:00:48,c4,Virginia Beach,Virginia
517256,T03021755,A00010019,d,$863.4,02.10.17 19:05:04,c3,Washington,District of Columbia
517257,T00677484,A00002314,d,$539.62,02.10.17 19:06:57,c2,Jacksonville,Florida
517258,T01026668,A00003505,d,$677.77,02.10.17 19:09:20,c4,San Diego,California
517259,T00312298,A00001065,c,$38.85,02.10.17 19:11:24,c4,Philadelphia,Pennsylvania
517260,T01982371,A00006715,d,$788.24,02.10.17 19:12:37,c3,Worcester,Massachusetts
517261,T02857574,A00009455,d,$480.53,02.10.17 19:15:07,c2,New Britain,Connecticut
517262,T00967588,A00003297,d,$145.05,02.10.17 19:21:14,c4,Hartford,Connecticut
517263,T00585962,A00001994,d,$238.13,02.10.17 19:26:07,c2,Billings,Montana
517264,T01276907,A00004368,c,$341.04,02.10.17 19:26:34,c2,New York City,New York
517265,T00307446,A00001048,d,$103.61,02.10.17 19:36:23,c3,Sioux Falls,South Dakota
517266,T00646439,A00002209,c,$873.67,02.10.17 19:42:06,c3,Newton,Massachusetts
517267,T00655230,A00002240,d,$1592.97,02.10.17 19:42:10,c2,Providence,Rhode Island
517268,T00317577,A00001083,d,$46.62,02.10.17 19:43:21,c4,Cheyenne,Wyoming
517269,T01154745,A00003949,d,$785.69,02.10.17 19:46:09,c2,Houston,Texas
517270,T01137441,A00003886,c,$159.73,02.10.17 19:51:12,c3,New York City,New York
517271,T00839941,A00002859,c,$414.43,02.10.17 19:52:07,c3,Nashville,Tennessee
517272,T00115641,A00000390,d,$1174.22,02.10.17 19:57:52,c2,Portland,Maine
517273,T02402738,A00007926,d,$1467.78,02.10.17 20:04:49,c2,Lawrence,Massachusetts
517274,T00977420,A00003330,d,$897.94,02.10.17 20:10:21,c3,Yonkers,New York
517275,T00100310,A00000343,d,$19.43,02.10.17 20:16:20,c4,Albuquerque,New Mexico
517276,T02868449,A00009491,d,$608.7,02.10.17 20:16:49,c4,Denver,Colorado
517277,T00244426,A00000838,d,$56.12,02.10.17 20:20:04,c3,Charleston,West Virginia
517278,T00715748,A00002450,d,$725.26,02.10.17 20:20:58,c1,Worcester,Massachusetts
517279,T00211549,A00000718,d,$1060.51,02.10.17 20:21:39,c2,New York City,New York
517280,T02841559,A00009403,d,$1295.1,02.10.17 20:23:04,c3,New York City,New York
517281,T00842266,A00002866,d,$116.56,02.10.17 20:26:53,c3,Wilmington,Delaware
517282,T00454801,A00001545,c,$889.13,02.10.17 20:32:51,c4,New York City,New York
517283,T02256583,A00007445,d,$988.59,02.10.17 20:39:45,c2,Phoenix,Arizona
517284,T01935537,A00006555,c,$1625.87,02.10.17 20:40:33,c2,Bridgeport,Connecticut
517285,T00591458,A00002012,d,$27.63,02.10.17 20:40:51,c2,Charlotte,North Carolina
517286,T01778028,A00006030,d,$600.06,02.10.17 20:40:53,c4,Charleston,West Virginia
517287,T01058522,A00003618,d,$88.07,02.10.17 20:50:17,c3,Newark,New Jersey
517288,T00280804,A00000962,d,$810.65,02.10.17 20:50:45,c2,Phoenix,Arizona
517289,T00004447,A00000018,d,$902.25,02.10.17 20:59:56,c3,Wilmington,Delaware
517290,T00603629,A00002054,d,$211.53,02.10.17 21:02:36,c2,New York City,New York
517291,T00861197,A00002933,c,$1962.21,02.10.17 21:05:29,c3,Detroit,Michigan
517292,T00258574,A00000885,d,$556.89,02.10.17 21:07:23,c3,New York City,New York
517293,T03410900,A00011320,d,$656.18,02.10.17 21:07:23,c2,Portland,Maine
517294,T00008820,A00000031,d,$233.12,02.10.17 21:08:59,c4,Cranston,Rhode Island
517295,T02751176,A00009104,d,$1135.37,02.10.17 21:09:52,c2,Detroit,Michigan
517296,T00123080,A00000413,d,$112.24,02.10.17 21:11:06,c3,Albuquerque,New Mexico
517297,T00266919,A00000913,d,$177.0,02.10.17 21:14:45,c2,Quincy,Massachusetts
517298,T00917962,A00003129,d,$138.14,02.10.17 21:24:26,c5,Indianapolis,Indiana
517299,T00101969,A00000347,d,$302.19,02.10.17 21:25:07,c2,Newton,Massachusetts
517300,T00982690,A00003353,d,$1424.61,02.10.17 21:25:46,c4,Chicago,Illinois
517301,T00408001,A00001389,c,$517.87,02.10.17 21:27:41,c3,Little Rock,Arkansas
517302,T02301529,A00007594,d,$107.92,02.10.17 21:28:30,c3,Baltimore,Maryland
517303,T00018919,A00000063,d,$107.06,02.10.17 21:38:36,c3,Virginia Beach,Virginia
517304,T01138227,A00003890,c,$94.97,02.10.17 21:42:30,c3,Buffalo,New York
517305,T00589426,A00002007,c,$689.17,02.10.17 21:43:57,c2,Cheyenne,Wyoming
517306,T00856285,A00002917,d,$423.07,02.10.17 21:48:53,c3,Cranston,Rhode Island
517307,T00303475,A00001032,d,$543.94,02.10.17 21:49:38,c4,Nashville,Tennessee
517308,T02773149,A00009179,d,$220.17,02.10.17 21:55:48,c3,Anchorage,Alaska
517309,T00883681,A00003010,d,$246.07,02.10.17 21:57:48,c2,San Diego,California
517310,T03047665,A00010105,d,$228.8,02.10.17 22:20:17,c1,Lowell,Massachusetts
517311,T00007174,A00000027,d,$125.19,02.10.17 22:38:20,c4,New Britain,Connecticut
517312,T00993450,A00003389,d,$323.77,02.10.17 22:46:01,c2,Oklahoma City,Oklahoma
517313,T01275260,A00004361,d,$634.6,02.10.17 22:58:38,c2,Lawrence,Massachusetts
517314,T01155790,A00003954,d,$133.83,02.10.17 22:59:22,c2,Virginia Beach,Virginia
517315,T00838666,A00002855,d,$103.61,02.10.17 23:09:54,c2,San Antonio,Texas
517316,T00340963,A00001157,d,$86.34,02.10.17 23:53:47,c2,Denver,Colorado
517317,T03021235,A00010018,d,$349.68,02.10.17 23:57:03,c2,Washington,District of Columbia
517318,T02301473,A00007594,c,$868.49,03.10.17 00:00:35,c1,Baltimore,Maryland
517319,T00536387,A00001826,d,$453.28,03.10.17 04:17:21,c2,Indianapolis,Indiana
517320,T00562201,A00001912,d,$31.08,03.10.17 04:19:16,c4,Phoenix,Arizona
517321,T02005397,A00006792,d,$155.41,03.10.17 06:28:46,c4,New York City,New York
517322,T03209984,A00010652,d,$850.79,03.10.17 07:04:57,c4,New York City,New York
517323,T00247324,A00000850,d,$107.92,03.10.17 07:15:28,c3,Wichita,Kansas
517324,T00810487,A00002762,d,$359.39,03.10.17 07:19:25,c2,Atlanta,Georgia
517325,T00924147,A00003149,d,$31.08,03.10.17 07:19:33,c2,New Bedford,Massachusetts
517326,T00037506,A00000120,c,$224.48,03.10.17 07:20:20,c4,Newton,Massachusetts
517327,T00328825,A00001121,d,$25.9,03.10.17 07:27:59,c2,Birmingham,Alabama
517328,T00847612,A00002886,d,$47.49,03.10.17 07:36:51,c2,New York City,New York
517329,T02372923,A00007824,c,$2114.68,03.10.17 08:00:31,c4,Lynn,Massachusetts
517330,T01012294,A00003460,c,$228.97,03.10.17 08:09:47,c4,Baltimore,Maryland
517331,T00077399,A00000257,d,$362.63,03.10.17 08:18:06,c5,Nashville,Tennessee
517332,T01282083,A00004385,d,$1256.25,03.10.17 08:19:38,c2,Minneapolis,Minnesota
517333,T02459971,A00008114,d,$379.9,03.10.17 08:24:31,c4,Quincy,Massachusetts
517334,T00104474,A00000356,d,$595.75,03.10.17 08:24:34,c4,Los Angeles,California
517335,T01176945,A00004035,d,$375.58,03.10.17 08:27:52,c3,New York City,New York
517336,T00261488,A00000895,d,$60.44,03.10.17 08:41:03,c2,New Orleans,Louisiana
517337,T00611707,A00002083,d,$165.77,03.10.17 08:45:28,c3,New York City,New York
517338,T00155630,A00000521,c,$501.51,03.10.17 08:46:57,c4,Boston,Massachusetts
517339,T00485442,A00001653,d,$759.79,03.10.17 08:51:50,c3,New York City,New York
517340,T01544856,A00005256,d,$608.7,03.10.17 08:52:14,c5,Philadelphia,Pennsylvania
517341,T00357308,A00001211,d,$94.97,03.10.17 08:56:05,c3,Burlington,Vermont
517342,T02119430,A00007176,d,$604.38,03.10.17 09:03:21,c4,New York City,New York
517343,T03055710,A00010131,d,$310.82,03.10.17 09:06:34,c4,New York City,New York
517344,T00701981,A00002403,d,$64.76,03.10.17 09:07:24,c2,Wichita,Kansas
517345,T00832418,A00002834,d,$518.04,03.10.17 09:11:08,c4,Los Angeles,California
517346,T00244655,A00000839,d,$1087.88,03.10.17 09:16:24,c4,Baltimore,Maryland
517347,T00859725,A00002929,d,$362.63,03.10.17 09:17:06,c2,Springfield,Massachusetts
517348,T00861183,A00002933,c,$1851.13,03.10.17 09:18:32,c1,Detroit,Michigan
517349,T00514832,A00001761,d,$135.12,03.10.17 09:21:27,c2,New Orleans,Louisiana
517350,T00752224,A00002566,d,$90.66,03.10.17 09:26:47,c2,Worcester,Massachusetts
517351,T00868585,A00002958,d,$145.05,03.10.17 09:30:03,c4,Worcester,Massachusetts
517352,T01395366,A00004753,d,$293.56,03.10.17 09:32:15,c5,New York City,New York
517353,T02575644,A00008505,d,$189.95,03.10.17 09:34:12,c4,Los Angeles,California
517354,T00073444,A00000243,d,$1739.75,03.10.17 09:42:39,c3,Lowell,Massachusetts
517355,T00930311,A00003170,c,$259.02,03.10.17 09:49:30,c3,New York City,New York
517356,T00088448,A00000297,d,$552.58,03.10.17 09:54:40,c3,Chicago,Illinois
517357,T00952841,A00003248,d,$129.51,03.10.17 09:58:27,c1,Syracuse,New York
517358,T02492745,A00008225,c,$73.39,03.10.17 10:00:30,c2,Buffalo,New York
517359,T01090992,A00003729,d,$62.16,03.10.17 10:08:48,c4,Des Moines,Iowa
517360,T00964797,A00003287,d,$591.43,03.10.17 10:10:17,c1,Albuquerque,New Mexico
517361,T00449441,A00001528,d,$444.65,03.10.17 10:17:41,c2,Buffalo,New York
517362,T01263476,A00004321,c,$1837.57,03.10.17 10:26:11,c3,Charleston,West Virginia
517363,T00511207,A00001749,d,$720.94,03.10.17 10:28:07,c1,Phoenix,Arizona
517364,T02893502,A00009583,c,$133.83,03.10.17 10:31:31,c2,Des Moines,Iowa
517365,T00384234,A00001305,d,$185.63,03.10.17 10:40:57,c4,New Bedford,Massachusetts
517366,T02314934,A00007636,d,$349.68,03.10.17 10:41:59,c3,Fargo,North Dakota
517367,T01126618,A00003848,d,$181.31,03.10.17 10:46:05,c2,Kansas City,Missouri
517368,T00833282,A00002838,c,$1759.74,03.10.17 10:57:00,c2,Columbus,Ohio
517369,T00869048,A00002959,d,$2706.76,03.10.17 11:09:47,c2,Washington,District of Columbia
517370,T00281730,A00000965,c,$73.39,03.10.17 11:16:49,c3,Kansas City,Missouri
517371,T00005444,A00000022,d,$423.07,03.10.17 11:17:09,c3,New York City,New York
517372,T01028480,A00003512,d,$30.22,03.10.17 11:18:23,c3,San Diego,California
517373,T02470357,A00008149,d,$211.53,03.10.17 11:27:02,c2,Phoenix,Arizona
517374,T00244882,A00000840,d,$802.96,03.10.17 11:32:59,c2,Los Angeles,California
517375,T00040624,A00000132,d,$1709.53,03.10.17 11:38:15,c3,Fargo,North Dakota
517376,T00459385,A00001562,d,$32.38,03.10.17 11:55:02,c3,New York City,New York
517377,T00952603,A00003247,c,$77.71,03.10.17 12:00:58,c3,Fall River,Massachusetts
517378,T01247559,A00004266,d,$345.36,03.10.17 12:02:44,c3,Houston,Texas
517379,T00651875,A00002227,d,$155.41,03.10.17 12:04:50,c2,Des Moines,Iowa
517380,T03245139,A00010774,c,$159.73,03.10.17 12:06:09,c3,San Diego,California
517381,T00002484,A00000009,d,$4.32,03.10.17 12:18:55,c1,Los Angeles,California
517382,T01077325,A00003679,c,$112.24,03.10.17 12:37:21,c3,Phoenix,Arizona
517383,T00593634,A00002021,d,$30.22,03.10.17 12:38:18,c3,Lawrence,Massachusetts
517384,T00823336,A00002804,d,$172.68,03.10.17 12:46:14,c3,Hartford,Connecticut
517385,T00331003,A00001127,d,$565.53,03.10.17 12:47:29,c2,San Antonio,Texas
517386,T00176604,A00000596,d,$159.73,03.10.17 12:49:21,c3,Des Moines,Iowa
517387,T00855343,A00002914,d,$30.22,03.10.17 12:50:18,c3,Charlotte,North Carolina
517388,T01014057,A00003466,d,$876.35,03.10.17 13:00:57,c4,Phoenix,Arizona
517389,T00808667,A00002755,d,$20.72,03.10.17 13:06:07,c4,Kansas City,Missouri
517390,T01548165,A00005267,d,$284.92,03.10.17 13:13:38,c2,Charlotte,North Carolina
517391,T00073045,A00000243,c,$1840.16,03.10.17 13:13:50,c3,Lowell,Massachusetts
517392,T00880410,A00002999,d,$112.24,03.10.17 13:19:43,c4,Warwick,Rhode Island
517393,T00838994,A00002856,d,$310.82,03.10.17 13:20:13,c3,Wichita,Kansas
517394,T01281959,A00004385,d,$23.74,03.10.17 13:23:50,c3,Minneapolis,Minnesota
517395,T01615099,A00005483,d,$336.73,03.10.17 13:28:25,c3,Oklahoma City,Oklahoma
517396,T00028247,A00000093,d,$107.92,03.10.17 13:36:03,c2,Jacksonville,Florida
517397,T00293723,A00001004,c,$522.66,03.10.17 13:42:48,c4,Los Angeles,California
517398,T00395413,A00001344,d,$1441.88,03.10.17 13:44:54,c4,Portland,Oregon
517399,T00534497,A00001820,d,$401.48,03.10.17 13:48:41,c3,Detroit,Michigan
517400,T00629152,A00002147,d,$220.17,03.10.17 13:49:05,c1,Anchorage,Alaska
517401,T01075044,A00003674,c,$551.11,03.10.17 13:52:16,c4,Bridgeport,Connecticut
517402,T00015522,A00000051,d,$565.53,03.10.17 13:52:54,c2,Danbury,Connecticut
517403,T00392416,A00001334,d,$56.98,03.10.17 13:54:47,c3,Chicago,Illinois
517404,T01137897,A00003888,c,$116.56,03.10.17 13:55:10,c1,Charleston,South Carolina
517405,T03227797,A00010711,d,$12.95,03.10.17 14:05:32,c1,Providence,Rhode Island
517406,T02378774,A00007844,d,$479.19,03.10.17 14:15:16,c4,New York City,New York
517407,T01596440,A00005423,c,$681.61,03.10.17 14:18:13,c2,Louisville,Kentucky
517408,T00187541,A00000635,c,$609.78,03.10.17 14:22:01,c2,Omaha,Nebraska
517409,T00947321,A00003229,c,$1163.91,03.10.17 14:30:19,c4,Phoenix,Arizona
517410,T00691099,A00002361,d,$134.69,03.10.17 14:41:46,c5,Anchorage,Alaska
517411,T00148773,A00000496,d,$138.14,03.10.17 14:54:22,c4,Lawrence,Massachusetts
517412,T02243186,A00007401,d,$423.07,03.10.17 15:01:15,c3,New York City,New York
517413,T00301821,A00001026,c,$280.6,03.10.17 15:02:08,c2,Kansas City,Missouri
517414,T00046459,A00000154,d,$211.53,03.10.17 15:07:01,c3,San Diego,California
517415,T03061507,A00010148,d,$86.34,03.10.17 15:11:01,c2,Little Rock,Arkansas
517416,T00518740,A00001771,d,$142.46,03.10.17 15:16:52,c3,Lawrence,Massachusetts
517417,T00666957,A00002276,d,$55.26,03.10.17 15:23:10,c2,Des Moines,Iowa
517418,T00018708,A00000062,d,$99.29,03.10.17 15:36:21,c2,Charleston,West Virginia
517419,T02439058,A00008041,d,$649.45,03.10.17 15:38:00,c3,New York City,New York
517420,T00598135,A00002036,c,$17.27,03.10.17 15:45:44,c4,Los Angeles,California
517421,T00611949,A00002084,d,$582.79,03.10.17 15:47:06,c2,Portland,Maine
517422,T00861869,A00002934,d,$220.17,03.10.17 15:49:30,c4,New York City,New York
517423,T00476962,A00001625,d,$284.92,03.10.17 16:02:38,c4,New York City,New York
517424,T02879615,A00009528,d,$172.68,03.10.17 16:04:59,c2,Atlanta,Georgia
517425,T01288120,A00004405,c,$159.73,03.10.17 16:10:00,c3,Manchester,New Hampshire
