trans_id,account_id,type,amount,transaction_date,channel,city,state_name
631885,T02243191,A00007401,d,$177.0,02.03.18 15:48:50,c2,New York City,New York
631886,T01486113,A00005065,c,$1695.24,02.03.18 16:02:40,c4,Warwick,Rhode Island
631887,T01097580,A00003750,d,$177.0,02.03.18 16:04:45,c3,Syracuse,New York
631888,T00876641,A00002986,d,$77.71,02.03.18 16:07:18,c2,Norwalk,Connecticut
631889,T01126623,A00003848,c,$94.97,02.03.18 16:07:22,c3,Kansas City,Missouri
631890,T00637021,A00002175,d,$712.3,02.03.18 16:15:30,c3,New York City,New York
631891,T01548089,A00005267,d,$375.88,02.03.18 16:20:23,c4,Charlotte,North Carolina
631892,T01787232,A00006062,d,$224.48,02.03.18 16:21:15,c3,New Orleans,Louisiana
631893,T02893516,A00009583,c,$509.41,02.03.18 16:27:11,c3,Des Moines,Iowa
631894,T00947129,A00003228,d,$221.89,02.03.18 16:34:16,c4,Newark,New Jersey
631895,T01959010,A00006636,d,$116.56,02.03.18 16:35:27,c2,Philadelphia,Pennsylvania
631896,T00783672,A00002670,d,$1113.79,02.03.18 16:36:14,c4,Oklahoma City,Oklahoma
631897,T00136905,A00000458,d,$284.92,02.03.18 16:36:40,c3,Denver,Colorado
631898,T00964802,A00003287,d,$608.7,02.03.18 16:39:54,c4,Albuquerque,New Mexico
631899,T00952846,A00003248,d,$138.14,02.03.18 16:47:40,c2,Syracuse,New York
631900,T00824092,A00002808,d,$604.38,02.03.18 16:50:42,c2,New York City,New York
631901,T00364988,A00001240,d,$194.26,02.03.18 16:54:51,c2,New York City,New York
631902,T00502381,A00001713,c,$1122.03,02.03.18 17:02:44,c4,Wilmington,Delaware
631903,T00872334,A00002971,d,$1182.86,02.03.18 17:02:48,c1,Yonkers,New York
631904,T00778769,A00002654,d,$129.51,02.03.18 17:06:25,c1,Cambridge,Massachusetts
631905,T00930316,A00003170,c,$211.53,02.03.18 17:20:23,c1,New York City,New York
631906,T01206590,A00004128,c,$1512.12,02.03.18 17:22:44,c3,Phoenix,Arizona
631907,T01395371,A00004753,d,$427.38,02.03.18 17:24:02,c2,New York City,New York
631908,T03412047,A00011325,d,$112.24,02.03.18 17:29:25,c2,Nashua,New Hampshire
631909,T00598228,A00002036,c,$38.85,02.03.18 17:29:27,c2,Los Angeles,California
631910,T01008963,A00003446,d,$121.83,02.03.18 17:29:47,c4,Seattle,Washington
631911,T01044521,A00003571,d,$227.94,02.03.18 17:33:47,c1,Charleston,South Carolina
631912,T02634781,A00008713,d,$207.22,02.03.18 17:41:14,c2,Hartford,Connecticut
631913,T03197154,A00010607,d,$591.43,02.03.18 17:45:06,c3,New Haven,Connecticut
631914,T00807258,A00002750,d,$125.19,02.03.18 17:46:59,c2,Oklahoma City,Oklahoma
631915,T00021003,A00000069,c,$21.58,02.03.18 17:49:06,c4,Phoenix,Arizona
631916,T00046464,A00000154,d,$194.26,02.03.18 17:53:44,c2,San Diego,California
631917,T00037511,A00000120,c,$207.22,02.03.18 17:55:55,c2,Newton,Massachusetts
631918,T02005402,A00006792,d,$220.17,02.03.18 17:57:39,c2,New York City,New York
631919,T00804202,A00002740,d,$21.58,02.03.18 17:58:48,c2,Las Vegas,Nevada
631920,T00078348,A00000260,c,$271.97,02.03.18 18:05:32,c3,New Orleans,Louisiana
631921,T00066226,A00000220,d,$103.61,02.03.18 18:09:28,c2,Philadelphia,Pennsylvania
631922,T02492750,A00008225,d,$276.29,02.03.18 18:10:21,c2,Buffalo,New York
631923,T00927804,A00003163,c,$1811.28,02.03.18 18:19:00,c3,Manchester,New Hampshire
631924,T03245144,A00010774,c,$375.58,02.03.18 18:19:19,c2,San Diego,California
631925,T00959729,A00003269,c,$1401.08,02.03.18 18:24:55,c3,Jackson,Mississippi
631926,T00702202,A00002404,d,$315.14,02.03.18 18:26:46,c2,Washington,District of Columbia
631927,T01003844,A00003425,d,$22.02,02.03.18 18:28:47,c4,Los Angeles,California
631928,T01703258,A00005774,d,$38.85,02.03.18 18:33:12,c4,New York City,New York
631929,T02465073,A00008129,d,$746.84,02.03.18 18:39:02,c2,Cheyenne,Wyoming
631930,T00529290,A00001805,c,$1160.37,02.03.18 18:39:37,c2,New York City,New York
631931,T00384239,A00001305,d,$332.41,02.03.18 18:45:21,c2,New Bedford,Massachusetts
631932,T02525179,A00008330,d,$1238.98,02.03.18 18:46:04,c3,Worcester,Massachusetts
631933,T00477170,A00001626,d,$453.28,02.03.18 18:46:50,c2,Columbus,Ohio
631934,T02314939,A00007636,c,$358.31,02.03.18 18:49:11,c5,Fargo,North Dakota
631935,T00088453,A00000297,d,$362.63,02.03.18 18:51:15,c5,Chicago,Illinois
631936,T00104479,A00000356,d,$574.16,02.03.18 18:51:26,c3,Los Angeles,California
631937,T00751684,A00002564,d,$124.33,02.03.18 18:57:05,c3,Providence,Rhode Island
631938,T01958870,A00006636,c,$1627.16,02.03.18 19:00:08,c3,Philadelphia,Pennsylvania
631939,T01299869,A00004437,d,$2961.46,02.03.18 19:01:32,c2,Fargo,North Dakota
631940,T01427389,A00004863,d,$302.19,02.03.18 19:03:37,c1,Indianapolis,Indiana
631941,T00872815,A00002972,d,$168.36,02.03.18 19:04:42,c2,Portland,Oregon
631942,T00005449,A00000022,d,$362.63,02.03.18 19:04:49,c3,New York City,New York
631943,T01099339,A00003755,d,$654.89,02.03.18 19:10:33,c3,Phoenix,Arizona
631944,T00241274,A00000824,d,$31.08,02.03.18 19:16:00,c2,Birmingham,Alabama
631945,T01084889,A00003705,d,$1601.61,02.03.18 19:16:02,c3,Kansas City,Missouri
631946,T00775750,A00002646,c,$785.65,02.03.18 19:16:26,c3,Seattle,Washington
631947,T00333145,A00001133,d,$131.24,02.03.18 19:18:23,c2,New York City,New York
631948,T00370843,A00001261,d,$366.94,02.03.18 19:20:57,c3,New Haven,Connecticut
631949,T01474250,A00005024,d,$248.66,02.03.18 19:30:27,c3,Los Angeles,California
631950,T00000757,A00000002,d,$177.0,02.03.18 19:32:18,c2,New York City,New York
631951,T02459976,A00008114,d,$418.75,02.03.18 19:33:21,c4,Quincy,Massachusetts
631952,T00611954,A00002084,d,$427.38,02.03.18 19:34:21,c4,Portland,Maine
631953,T00663024,A00002263,d,$164.05,02.03.18 19:35:51,c2,Providence,Rhode Island
631954,T01049136,A00003588,d,$20.72,02.03.18 19:36:02,c3,Salt Lake City,Utah
631955,T01052079,A00003598,d,$436.02,02.03.18 19:38:54,c2,Yonkers,New York
631956,T01779219,A00006034,d,$515.97,02.03.18 19:44:09,c4,Seattle,Washington
631957,T00680992,A00002324,d,$47.49,02.03.18 19:47:25,c2,New York City,New York
631958,T00932405,A00003180,d,$129.51,02.03.18 19:49:13,c3,New York City,New York
631959,T03183775,A00010562,d,$1895.16,02.03.18 19:49:39,c3,Springfield,Massachusetts
631960,T00165297,A00000553,c,$286.17,02.03.18 19:50:56,c1,Honolulu,Hawaii
631961,T00473495,A00001611,c,$60.44,02.03.18 19:51:09,c4,Lawrence,Massachusetts
631962,T00020220,A00000067,d,$837.5,02.03.18 19:51:11,c2,Baltimore,Maryland
631963,T01838642,A00006226,d,$17.27,02.03.18 19:51:40,c2,Chicago,Illinois
631964,T00416984,A00001414,d,$207.22,02.03.18 19:51:59,c5,Brockton,Massachusetts
631965,T00122775,A00000412,d,$1025.29,02.03.18 19:56:56,c3,Chicago,Illinois
631966,T00301826,A00001026,d,$466.24,02.03.18 19:57:17,c3,Kansas City,Missouri
631967,T00855348,A00002914,d,$133.83,02.03.18 19:58:56,c1,Charlotte,North Carolina
631968,T00508918,A00001741,d,$158.87,02.03.18 20:00:36,c2,Omaha,Nebraska
631969,T00565502,A00001925,d,$34.54,02.03.18 20:03:56,c3,Portland,Oregon
631970,T01077330,A00003679,c,$267.65,02.03.18 20:07:28,c2,Phoenix,Arizona
631971,T01064427,A00003636,c,$263.34,02.03.18 20:09:00,c4,Omaha,Nebraska
631972,T00534502,A00001820,d,$388.53,02.03.18 20:16:54,c3,Detroit,Michigan
631973,T02989118,A00009897,d,$159.73,02.03.18 20:30:41,c4,New York City,New York
631974,T01575956,A00005357,d,$177.0,02.03.18 20:31:07,c2,Los Angeles,California
631975,T00320400,A00001094,d,$73.39,02.03.18 20:31:31,c1,Sioux Falls,South Dakota
631976,T03382485,A00011231,d,$513.72,02.03.18 20:39:28,c2,New York City,New York
631977,T01721808,A00005837,c,$1731.42,02.03.18 20:39:30,c2,Indianapolis,Indiana
631978,T01288125,A00004405,d,$1372.81,02.03.18 20:40:18,c3,Manchester,New Hampshire
631979,T00287326,A00000984,d,$172.68,02.03.18 20:42:20,c2,Jacksonville,Florida
631980,T02301496,A00007594,c,$275.04,02.03.18 20:44:40,c2,Baltimore,Maryland
631981,T00940115,A00003208,d,$1208.76,02.03.18 20:46:23,c2,Newark,New Jersey
631982,T01470894,A00005011,d,$12.95,02.03.18 20:48:42,c4,Des Moines,Iowa
631983,T00799153,A00002724,d,$220.17,02.03.18 20:49:07,c3,Nashville,Tennessee
631984,T00139767,A00000467,c,$51.8,02.03.18 20:52:58,c3,Chicago,Illinois
631985,T00875423,A00002982,d,$316.0,02.03.18 20:53:06,c4,Atlanta,Georgia
631986,T01145986,A00003920,c,$847.08,02.03.18 20:53:33,c4,Chicago,Illinois
631987,T01247564,A00004266,d,$332.41,02.03.18 20:57:06,c2,Houston,Texas
631988,T01109235,A00003787,d,$207.22,02.03.18 20:59:50,c4,Los Angeles,California
631989,T00401688,A00001367,d,$202.04,02.03.18 21:00:31,c3,Chicago,Illinois
631990,T01061037,A00003626,d,$227.94,02.03.18 21:05:48,c4,Springfield,Massachusetts
631991,T02780109,A00009201,d,$290.79,02.03.18 21:13:46,c2,Lawrence,Massachusetts
631992,T03183634,A00010562,c,$806.37,02.03.18 21:13:52,c3,Springfield,Massachusetts
631993,T02616354,A00008645,d,$77.71,02.03.18 21:15:54,c4,Lynn,Massachusetts
631994,T01548172,A00005267,d,$518.04,02.03.18 21:23:59,c3,Charlotte,North Carolina
631995,T01161018,A00003975,d,$53.1,02.03.18 21:30:11,c5,Kansas City,Missouri
631996,T01804092,A00006118,d,$259.02,02.03.18 21:38:01,c3,New York City,New York
631997,T00761149,A00002598,c,$246.8,02.03.18 21:38:30,c3,New York City,New York
631998,T00752229,A00002566,c,$47.49,02.03.18 21:38:45,c4,Worcester,Massachusetts
631999,T00959750,A00003269,c,$404.07,02.03.18 21:44:03,c2,Jackson,Mississippi
632000,T00293391,A00001002,d,$168.36,02.03.18 21:44:19,c2,Buffalo,New York
632001,T02502011,A00008260,d,$276.29,02.03.18 21:46:26,c3,Des Moines,Iowa
632002,T02720149,A00008998,c,$315.57,02.03.18 21:49:20,c4,Fall River,Massachusetts
632003,T02434534,A00008026,d,$125.19,02.03.18 21:58:31,c4,Providence,Rhode Island
632004,T02292747,A00007562,d,$552.58,02.03.18 22:01:53,c4,Philadelphia,Pennsylvania
632005,T00952608,A00003247,c,$293.56,02.03.18 22:22:38,c2,Fall River,Massachusetts
632006,T01014062,A00003466,d,$461.92,02.03.18 22:26:03,c3,Phoenix,Arizona
632007,T00791321,A00002697,c,$306.51,02.03.18 23:59:32,c3,Washington,District of Columbia
632008,T01060730,A00003625,d,$34.54,03.03.18 02:26:19,c2,Columbus,Ohio
632009,T00800716,A00002731,d,$207.22,03.03.18 04:37:05,c4,New York City,New York
632010,T00168674,A00000563,d,$155.41,03.03.18 06:42:29,c2,Hartford,Connecticut
632011,T00650986,A00002224,d,$120.88,03.03.18 06:43:04,c2,San Diego,California
632012,T00558550,A00001900,d,$181.31,03.03.18 07:02:20,c3,San Antonio,Texas
632013,T00188011,A00000635,d,$1273.52,03.03.18 07:24:41,c3,Omaha,Nebraska
632014,T00421912,A00001431,d,$38.85,03.03.18 07:29:44,c4,Manchester,New Hampshire
632015,T00520092,A00001775,d,$82.02,03.03.18 07:29:48,c3,Milwaukee,Wisconsin
632016,T00383742,A00001304,c,$2037.93,03.03.18 07:32:26,c3,Fargo,North Dakota
632017,T00426767,A00001449,c,$198.58,03.03.18 07:44:32,c2,Sioux Falls,South Dakota
632018,T00145744,A00000487,d,$1174.22,03.03.18 07:45:58,c3,Fargo,North Dakota
632019,T00303632,A00001033,d,$17.27,03.03.18 07:50:42,c2,Birmingham,Alabama
632020,T00428194,A00001453,d,$625.96,03.03.18 07:53:49,c2,Fall River,Massachusetts
632021,T00663305,A00002265,c,$414.82,03.03.18 07:56:41,c2,Newton,Massachusetts
632022,T00762716,A00002604,d,$110.52,03.03.18 08:01:11,c5,Cranston,Rhode Island
632023,T00768788,A00002625,c,$2090.46,03.03.18 08:04:31,c4,Worcester,Massachusetts
632024,T00201421,A00000684,d,$43.17,03.03.18 08:13:05,c3,Burlington,Vermont
632025,T01062540,A00003629,c,$107.92,03.03.18 08:21:50,c2,Worcester,Massachusetts
632026,T00361388,A00001227,d,$341.04,03.03.18 08:26:39,c1,Lawrence,Massachusetts
632027,T01621953,A00005505,d,$726.34,03.03.18 08:28:19,c3,New York City,New York
632028,T00900421,A00003068,d,$93.25,03.03.18 08:42:06,c4,Quincy,Massachusetts
632029,T01081551,A00003693,d,$222.76,03.03.18 08:43:13,c4,Fall River,Massachusetts
632030,T01504343,A00005129,c,$1866.2,03.03.18 08:44:21,c3,Cranston,Rhode Island
632031,T00604736,A00002058,c,$51.8,03.03.18 08:58:15,c3,Little Rock,Arkansas
632032,T01008543,A00003444,d,$116.56,03.03.18 09:01:31,c3,Hartford,Connecticut
632033,T02769903,A00009167,c,$914.3,03.03.18 09:08:22,c3,Cambridge,Massachusetts
632034,T01576268,A00005358,d,$574.16,03.03.18 09:13:52,c5,Charlotte,North Carolina
632035,T00211381,A00000718,c,$1986.64,03.03.18 09:13:58,c3,New York City,New York
632036,T01036236,A00003544,d,$86.34,03.03.18 09:14:01,c2,Salt Lake City,Utah
632037,T01327804,A00004533,c,$1188.51,03.03.18 09:14:45,c3,Cranston,Rhode Island
632038,T02423672,A00007990,d,$556.16,03.03.18 09:16:34,c2,Boston,Massachusetts
632039,T01256797,A00004296,d,$690.72,03.03.18 09:17:26,c4,Norwalk,Connecticut
632040,T00703803,A00002411,d,$457.6,03.03.18 09:18:06,c4,Lawrence,Massachusetts
632041,T01195235,A00004092,d,$293.56,03.03.18 09:21:57,c2,Chicago,Illinois
632042,T00989854,A00003374,d,$241.75,03.03.18 09:30:54,c4,Omaha,Nebraska
632043,T01146445,A00003921,d,$323.77,03.03.18 09:33:41,c2,Albuquerque,New Mexico
632044,T01681139,A00005698,d,$716.62,03.03.18 09:36:00,c2,New York City,New York
632045,T01506020,A00005133,d,$1571.39,03.03.18 09:40:38,c2,Cranston,Rhode Island
632046,T01787138,A00006061,d,$159.73,03.03.18 09:41:08,c2,New York City,New York
632047,T00798257,A00002720,d,$90.66,03.03.18 09:44:35,c4,Jacksonville,Florida
632048,T00627496,A00002143,d,$215.85,03.03.18 09:46:47,c5,New York City,New York
632049,T00270846,A00000928,d,$72.53,03.03.18 09:52:30,c3,Kansas City,Missouri
632050,T02819236,A00009333,d,$625.96,03.03.18 09:54:22,c3,Providence,Rhode Island
632051,T00394241,A00001339,d,$919.52,03.03.18 09:56:17,c1,Yonkers,New York
632052,T00600892,A00002045,d,$107.92,03.03.18 10:00:00,c3,Little Rock,Arkansas
632053,T00302997,A00001031,d,$170.95,03.03.18 10:10:43,c3,Chicago,Illinois
632054,T00674278,A00002304,c,$1747.82,03.03.18 10:10:53,c2,Burlington,Vermont
632055,T00966382,A00003293,d,$306.51,03.03.18 10:19:21,c2,New York City,New York
632056,T03253659,A00010807,d,$945.42,03.03.18 10:21:20,c1,Little Rock,Arkansas
632057,T03183662,A00010562,d,$97.39,03.03.18 10:27:56,c4,Springfield,Massachusetts
632058,T00167813,A00000561,d,$82.89,03.03.18 10:33:31,c4,Nashville,Tennessee
632059,T00436378,A00001482,d,$487.82,03.03.18 10:41:47,c5,Bridgeport,Connecticut
632060,T01292220,A00004415,d,$129.51,03.03.18 10:42:35,c3,New Britain,Connecticut
632061,T01657225,A00005622,c,$671.34,03.03.18 10:42:57,c2,Los Angeles,California
632062,T00408081,A00001389,d,$322.01,03.03.18 10:53:45,c2,Little Rock,Arkansas
632063,T00948182,A00003231,d,$271.97,03.03.18 10:53:47,c3,New Britain,Connecticut
632064,T00668546,A00002282,d,$103.61,03.03.18 11:00:17,c4,Newark,New Jersey
632065,T00256033,A00000880,d,$86.34,03.03.18 11:24:53,c3,Honolulu,Hawaii
632066,T00985507,A00003361,c,$8.63,03.03.18 11:26:41,c2,Cheyenne,Wyoming
632067,T00996504,A00003401,d,$669.14,03.03.18 11:26:52,c3,Bridgeport,Connecticut
632068,T00806983,A00002749,d,$138.14,03.03.18 11:27:34,c3,New York City,New York
632069,T01958938,A00006636,d,$21.58,03.03.18 11:30:35,c5,Philadelphia,Pennsylvania
632070,T00329702,A00001124,c,$1231.17,03.03.18 11:31:02,c1,Honolulu,Hawaii
632071,T01488583,A00005072,d,$211.53,03.03.18 11:34:07,c3,Seattle,Washington
632072,T01504694,A00005129,d,$2020.36,03.03.18 11:34:11,c3,Cranston,Rhode Island
632073,T00614951,A00002096,d,$297.87,03.03.18 12:03:10,c3,Birmingham,Alabama
632074,T00425898,A00001446,d,$461.92,03.03.18 12:03:54,c2,New Bedford,Massachusetts
632075,T02963644,A00009814,d,$293.56,03.03.18 12:04:44,c3,Phoenix,Arizona
632076,T00315385,A00001076,d,$47.49,03.03.18 12:11:58,c3,New York City,New York
632077,T00146935,A00000492,d,$243.48,03.03.18 12:14:30,c5,Indianapolis,Indiana
632078,T01327936,A00004533,d,$2698.12,03.03.18 12:15:39,c3,Cranston,Rhode Island
632079,T00320352,A00001094,d,$44.9,03.03.18 12:15:53,c2,Sioux Falls,South Dakota
632080,T00032016,A00000103,c,$1892.62,03.03.18 12:16:09,c3,Portland,Maine
632081,T00483795,A00001646,d,$155.41,03.03.18 12:20:37,c3,New York City,New York
632082,T00566642,A00001929,c,$224.48,03.03.18 12:23:10,c3,New York City,New York
632083,T00664046,A00002267,d,$349.68,03.03.18 12:27:15,c5,Houston,Texas
632084,T00541234,A00001840,d,$125.19,03.03.18 12:31:38,c3,Omaha,Nebraska
632085,T01467588,A00004999,c,$457.6,03.03.18 12:31:47,c2,New York City,New York
632086,T03412624,A00011328,c,$346.74,03.03.18 12:32:24,c1,Houston,Texas
632087,T00476083,A00001622,c,$198.58,03.03.18 12:35:01,c2,Atlanta,Georgia
632088,T00169162,A00000566,d,$702.59,03.03.18 12:35:21,c3,Washington,District of Columbia
632089,T01157479,A00003961,d,$9.07,03.03.18 12:45:08,c5,New Haven,Connecticut
632090,T00727004,A00002486,d,$1312.37,03.03.18 12:49:00,c3,New York City,New York
632091,T00009530,A00000033,d,$492.14,03.03.18 12:50:42,c3,Virginia Beach,Virginia
632092,T00299356,A00001019,d,$67.35,03.03.18 12:53:07,c4,New Haven,Connecticut
632093,T00657107,A00002245,d,$297.87,03.03.18 13:11:12,c2,Newark,New Jersey
632094,T00726626,A00002486,c,$755.99,03.03.18 13:12:10,c2,New York City,New York
632095,T00146747,A00000491,d,$375.58,03.03.18 13:25:15,c2,Portland,Maine
632096,T01486231,A00005065,d,$694.17,03.03.18 13:30:08,c3,Warwick,Rhode Island
632097,T00452449,A00001537,d,$207.22,03.03.18 13:34:13,c1,Houston,Texas
632098,T02688521,A00008899,c,$1191.32,03.03.18 13:39:09,c2,New York City,New York
632099,T00277908,A00000950,d,$64.76,03.03.18 13:42:01,c3,Burlington,Vermont
632100,T02655712,A00008784,d,$146.78,03.03.18 13:46:50,c4,New York City,New York
632101,T00719619,A00002464,d,$193.79,03.03.18 13:51:07,c4,Salt Lake City,Utah
632102,T00729841,A00002494,d,$1247.61,03.03.18 13:52:31,c3,Chicago,Illinois
632103,T00729327,A00002493,c,$267.65,03.03.18 13:55:26,c4,Nashua,New Hampshire
632104,T00294252,A00001005,d,$388.53,03.03.18 14:15:31,c3,Houston,Texas
632105,T00428752,A00001456,d,$1575.7,03.03.18 14:16:46,c2,Boston,Massachusetts
632106,T00120792,A00000405,c,$1118.32,03.03.18 14:24:13,c3,Lowell,Massachusetts
632107,T01863624,A00006306,c,$1120.35,03.03.18 14:27:21,c1,Phoenix,Arizona
632108,T00792889,A00002701,c,$60.44,03.03.18 14:31:01,c3,Somerville,Massachusetts
632109,T01897713,A00006425,d,$112.24,03.03.18 14:32:19,c1,Des Moines,Iowa
632110,T00634391,A00002167,d,$336.73,03.03.18 14:42:00,c2,Baltimore,Maryland
632111,T02626189,A00008680,c,$8.63,03.03.18 14:43:22,c4,Milwaukee,Wisconsin
632112,T00174207,A00000585,c,$4.32,03.03.18 14:47:35,c5,Charlotte,North Carolina
632113,T00372320,A00001268,d,$33.67,03.03.18 14:49:56,c3,Chicago,Illinois
632114,T00863195,A00002938,d,$1515.27,03.03.18 14:52:36,c2,New York City,New York
632115,T00657360,A00002246,c,$783.54,03.03.18 14:53:01,c2,New York City,New York
632116,T00180876,A00000613,d,$423.07,03.03.18 14:57:04,c3,Chicago,Illinois
632117,T01014393,A00003467,d,$220.17,03.03.18 15:00:58,c2,Milwaukee,Wisconsin
632118,T03344774,A00011111,c,$1488.98,03.03.18 15:03:03,c3,New York City,New York
632119,T01850389,A00006265,c,$841.77,03.03.18 15:04:08,c2,Indianapolis,Indiana
632120,T00904815,A00003084,c,$1569.53,03.03.18 15:07:00,c4,Quincy,Massachusetts
632121,T01123752,A00003837,c,$328.09,03.03.18 15:12:26,c2,Worcester,Massachusetts
632122,T00382083,A00001297,d,$263.34,03.03.18 15:13:45,c2,Los Angeles,California
632123,T01174337,A00004026,c,$99.29,03.03.18 15:19:23,c4,Brockton,Massachusetts
632124,T00516109,A00001764,c,$4.32,03.03.18 15:20:07,c5,Cranston,Rhode Island
632125,T00106157,A00000361,d,$1144.01,03.03.18 15:29:02,c3,Springfield,Massachusetts
632126,T00604057,A00002056,d,$608.7,03.03.18 15:30:01,c3,Brockton,Massachusetts
632127,T01045212,A00003574,c,$103.61,03.03.18 15:42:17,c3,Philadelphia,Pennsylvania
632128,T00851755,A00002902,d,$358.31,03.03.18 15:42:42,c2,Birmingham,Alabama
632129,T01635756,A00005546,d,$371.26,03.03.18 15:43:38,c1,Wilmington,Delaware
632130,T02906894,A00009627,d,$979.96,03.03.18 15:49:33,c3,Newton,Massachusetts
632131,T02257729,A00007449,d,$142.46,03.03.18 15:50:32,c2,New York City,New York
632132,T01069083,A00003652,d,$79.43,03.03.18 15:57:58,c1,Providence,Rhode Island
632133,T00057649,A00000192,d,$169.23,03.03.18 15:58:49,c3,Lowell,Massachusetts
632134,T00473673,A00001612,d,$608.7,03.03.18 16:02:27,c4,Warwick,Rhode Island
632135,T01544997,A00005256,d,$414.43,03.03.18 16:06:46,c2,Philadelphia,Pennsylvania
632136,T00529287,A00001805,c,$523.18,03.03.18 16:08:53,c2,New York City,New York
632137,T00310736,A00001058,d,$578.48,03.03.18 16:11:05,c2,Charleston,West Virginia
632138,T00715528,A00002449,d,$194.26,03.03.18 16:11:31,c2,Minneapolis,Minnesota
632139,T00051944,A00000173,d,$474.87,03.03.18 16:12:34,c2,Warwick,Rhode Island
632140,T00350526,A00001190,c,$164.05,03.03.18 16:18:35,c3,New Haven,Connecticut
632141,T03022683,A00010022,d,$237.44,03.03.18 16:22:09,c2,New York City,New York
632142,T03081135,A00010215,d,$116.56,03.03.18 16:28:08,c4,Bridgeport,Connecticut
632143,T01327799,A00004533,c,$1702.41,03.03.18 16:34:20,c3,Cranston,Rhode Island
632144,T00383799,A00001304,d,$184.9,03.03.18 16:42:16,c5,Fargo,North Dakota
632145,T01363169,A00004650,c,$440.33,03.03.18 16:45:49,c2,Charlotte,North Carolina
